# File created 2017/02/28 10:43:54 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:25:30
# UTC: 2017/02/16 20:25:30
# Period: Seconds
# Col: 1002.EEG,1002,1,EEG,mV
6.3320,    -0.092
6.3330,    -0.093
6.3340,    -0.103
6.3350,    -0.084
6.3360,    -0.110
6.3370,    -0.092
6.3380,    -0.058
6.3390,    -0.043
6.3400,    -0.022
6.3410,     0.016
6.3420,     0.015
6.3430,    -0.021
6.3440,    -0.023
6.3450,    -0.034
6.3460,    -0.072
6.3470,    -0.078
6.3480,    -0.063
6.3490,    -0.073
6.3500,    -0.093
6.3510,    -0.088
6.3520,    -0.087
6.3530,    -0.125
6.3540,    -0.091
6.3550,    -0.127
6.3560,    -0.098
6.3570,    -0.117
6.3580,    -0.132
6.3590,    -0.123
6.3600,    -0.096
6.3610,    -0.042
6.3620,    -0.033
6.3630,    -0.047
6.3640,    -0.053
6.3650,    -0.065
6.3660,    -0.045
6.3670,    -0.071
6.3680,    -0.075
6.3690,    -0.085
6.3700,    -0.111
6.3710,    -0.096
6.3720,    -0.088
6.3730,    -0.065
6.3740,    -0.055
6.3750,    -0.053
6.3760,    -0.027
6.3770,    -0.045
6.3780,    -0.032
6.3790,    -0.007
6.3800,    -0.021
6.3810,    -0.042
6.3820,    -0.062
6.3830,    -0.046
6.3840,    -0.057
6.3850,    -0.081
6.3860,    -0.081
6.3870,    -0.096
6.3880,    -0.114
6.3890,    -0.114
6.3900,    -0.116
6.3910,    -0.076
6.3920,    -0.026
6.3930,    -0.021
6.3940,    -0.008
6.3950,     0.025
6.3960,     0.034
6.3970,    -0.018
6.3980,    -0.017
6.3990,    -0.017
6.4000,    -0.030
6.4010,    -0.067
6.4020,    -0.065
6.4030,    -0.035
6.4040,    -0.048
6.4050,    -0.058
6.4060,    -0.026
6.4070,    -0.091
6.4080,    -0.068
6.4090,    -0.022
6.4100,    -0.019
6.4110,    -0.003
6.4120,    -0.004
6.4130,     0.006
6.4140,     0.014
6.4150,     0.049
6.4160,     0.077
6.4170,     0.042
6.4180,     0.037
6.4190,    -0.034
6.4200,    -0.038
6.4210,    -0.082
6.4220,    -0.049
6.4230,    -0.040
6.4240,    -0.033
6.4250,    -0.016
6.4260,     0.003
6.4270,     0.027
6.4280,     0.039
6.4290,     0.066
6.4300,     0.042
6.4310,     0.085
6.4320,     0.132
6.4330,     0.120
6.4340,     0.084
6.4350,     0.114
6.4360,     0.114
6.4370,     0.090
6.4380,     0.114
6.4390,     0.110
6.4400,     0.087
6.4410,     0.090
6.4420,     0.069
6.4430,     0.063
6.4440,     0.040
6.4450,     0.034
6.4460,     0.045
6.4470,     0.062
6.4480,     0.068
6.4490,     0.059
6.4500,     0.053
6.4510,     0.042
6.4520,     0.071
6.4530,     0.105
6.4540,     0.070
6.4550,     0.082
6.4560,     0.082
6.4570,     0.077
6.4580,     0.099
6.4590,     0.074
6.4600,     0.037
6.4610,     0.031
6.4620,     0.052
6.4630,     0.065
6.4640,     0.093
6.4650,     0.088
6.4660,     0.053
6.4670,     0.125
6.4680,     0.139
6.4690,     0.107
6.4700,     0.104
6.4710,     0.087
6.4720,     0.066
6.4730,     0.053
6.4740,     0.055
6.4750,     0.034
6.4760,     0.016
6.4770,     0.019
6.4780,     0.042
6.4790,     0.056
6.4800,     0.020
6.4810,    -0.016
6.4820,     0.010
6.4830,     0.028
6.4840,     0.051
6.4850,     0.092
6.4860,     0.112
6.4870,     0.101
6.4880,     0.110
6.4890,     0.122
6.4900,     0.090
6.4910,     0.056
6.4920,     0.043
6.4930,    -0.008
6.4940,    -0.022
6.4950,    -0.019
6.4960,     0.032
6.4970,     0.044
6.4980,     0.027
6.4990,     0.044
6.5000,     0.056
6.5010,     0.051
6.5020,     0.031
6.5030,     0.057
6.5040,     0.043
6.5050,     0.053
6.5060,     0.002
6.5070,    -0.034
6.5080,     0.009
6.5090,     0.052
6.5100,     0.053
6.5110,     0.053
6.5120,     0.069
6.5130,     0.069
6.5140,     0.048
6.5150,     0.033
6.5160,     0.036
6.5170,     0.037
6.5180,     0.027
6.5190,    -0.002
6.5200,    -0.006
6.5210,     0.004
6.5220,     0.005
6.5230,    -0.004
6.5240,    -0.030
6.5250,    -0.031
6.5260,    -0.023
6.5270,    -0.036
6.5280,    -0.048
6.5290,    -0.062
6.5300,    -0.059
6.5310,    -0.024
6.5320,     0.002
6.5330,    -0.007
6.5340,    -0.050
6.5350,    -0.002
6.5360,     0.034
6.5370,    -0.005
6.5380,    -0.013
6.5390,    -0.031
6.5400,    -0.055
6.5410,    -0.117
6.5420,    -0.144
6.5430,    -0.130
6.5440,    -0.100
6.5450,    -0.114
6.5460,    -0.121
6.5470,    -0.097
6.5480,    -0.085
6.5490,    -0.048
6.5500,     0.014
6.5510,     0.001
6.5520,     0.038
6.5530,     0.052
6.5540,     0.080
6.5550,     0.117
6.5560,     0.126
6.5570,     0.115
6.5580,     0.051
6.5590,     0.034
6.5600,    -0.004
6.5610,    -0.041
6.5620,    -0.054
6.5630,    -0.043
6.5640,    -0.027
6.5650,    -0.009
6.5660,    -0.019
6.5670,    -0.000
6.5680,     0.066
6.5690,     0.073
6.5700,     0.096
6.5710,     0.098
6.5720,     0.127
6.5730,     0.118
6.5740,     0.132
6.5750,     0.161
6.5760,     0.146
6.5770,     0.120
6.5780,     0.064
6.5790,     0.049
6.5800,     0.059
6.5810,     0.043
6.5820,     0.051
6.5830,     0.050
6.5840,     0.031
6.5850,     0.020
6.5860,     0.016
6.5870,     0.030
6.5880,     0.034
6.5890,     0.046
6.5900,     0.042
6.5910,     0.008
6.5920,     0.001
6.5930,     0.016
6.5940,    -0.037
6.5950,    -0.015
6.5960,     0.008
6.5970,     0.048
6.5980,     0.047
6.5990,     0.022
6.6000,    -0.003
6.6010,    -0.027
6.6020,    -0.035
6.6030,    -0.008
6.6040,    -0.019
6.6050,     0.045
6.6060,     0.066
6.6070,     0.081
6.6080,     0.130
6.6090,     0.132
6.6100,     0.116
6.6110,     0.123
6.6120,     0.111
6.6130,     0.128
6.6140,     0.101
6.6150,     0.077
6.6160,     0.079
6.6170,     0.060
6.6180,     0.034
6.6190,     0.038
6.6200,     0.017
6.6210,    -0.011
6.6220,    -0.009
6.6230,    -0.014
6.6240,    -0.022
6.6250,    -0.067
6.6260,    -0.072
6.6270,    -0.063
6.6280,    -0.059
6.6290,    -0.045
6.6300,    -0.032
6.6310,    -0.013
6.6320,     0.026
6.6330,     0.047
6.6340,     0.049
6.6350,     0.062
6.6360,     0.070
6.6370,     0.082
6.6380,     0.093
6.6390,     0.080
6.6400,     0.055
6.6410,     0.025
6.6420,     0.023
6.6430,     0.032
6.6440,     0.022
6.6450,    -0.053
6.6460,    -0.079
6.6470,    -0.021
6.6480,     0.002
6.6490,     0.006
6.6500,    -0.007
6.6510,    -0.007
6.6520,    -0.017
6.6530,     0.010
6.6540,     0.009
6.6550,    -0.003
6.6560,     0.012
6.6570,     0.039
6.6580,    -0.005
6.6590,     0.001
6.6600,    -0.031
6.6610,    -0.043
6.6620,    -0.040
6.6630,    -0.043
6.6640,    -0.084
6.6650,    -0.076
6.6660,    -0.061
6.6670,    -0.071
6.6680,    -0.082
6.6690,    -0.080
6.6700,    -0.089
6.6710,    -0.094
6.6720,    -0.088
6.6730,    -0.089
6.6740,    -0.061
6.6750,    -0.035
6.6760,    -0.020
6.6770,     0.001
6.6780,     0.013
6.6790,     0.037
6.6800,     0.078
6.6810,     0.045
6.6820,     0.037
6.6830,     0.080
6.6840,     0.062
6.6850,     0.055
6.6860,    -0.002
6.6870,    -0.012
6.6880,    -0.021
6.6890,    -0.036
6.6900,    -0.049
6.6910,    -0.074
6.6920,    -0.058
6.6930,    -0.047
6.6940,    -0.066
6.6950,    -0.087
6.6960,    -0.110
6.6970,    -0.076
6.6980,    -0.079
6.6990,    -0.091
6.7000,    -0.102
6.7010,    -0.094
6.7020,    -0.078
6.7030,    -0.072
6.7040,    -0.060
6.7050,    -0.070
6.7060,    -0.052
6.7070,    -0.064
6.7080,    -0.076
6.7090,    -0.091
6.7100,    -0.075
6.7110,    -0.112
6.7120,    -0.106
6.7130,    -0.103
6.7140,    -0.044
6.7150,    -0.058
6.7160,    -0.019
6.7170,     0.003
6.7180,     0.010
6.7190,    -0.003
6.7200,    -0.030
6.7210,    -0.013
6.7220,    -0.021
6.7230,    -0.053
6.7240,    -0.056
6.7250,    -0.069
6.7260,    -0.025
6.7270,    -0.038
6.7280,    -0.069
6.7290,    -0.080
6.7300,    -0.053
6.7310,    -0.023
6.7320,    -0.029
6.7330,    -0.031
6.7340,    -0.036
6.7350,    -0.006
6.7360,     0.005
6.7370,     0.038
6.7380,     0.023
6.7390,     0.038
6.7400,     0.050
6.7410,     0.057
6.7420,     0.035
6.7430,     0.039
6.7440,     0.048
6.7450,     0.041
6.7460,     0.047
6.7470,     0.056
6.7480,     0.038
6.7490,     0.011
6.7500,     0.013
6.7510,     0.001
6.7520,    -0.013
6.7530,    -0.015
6.7540,    -0.036
6.7550,    -0.018
6.7560,     0.011
6.7570,     0.012
6.7580,     0.050
6.7590,     0.070
6.7600,     0.074
6.7610,     0.085
6.7620,     0.097
6.7630,     0.093
6.7640,     0.102
6.7650,     0.094
6.7660,     0.119
6.7670,     0.138
6.7680,     0.101
6.7690,     0.107
6.7700,     0.082
6.7710,    -0.004
6.7720,    -0.021
6.7730,     0.017
6.7740,     0.023
6.7750,     0.055
6.7760,     0.043
6.7770,     0.061
6.7780,     0.067
6.7790,     0.106
6.7800,     0.119
6.7810,     0.120
6.7820,     0.141
6.7830,     0.141
6.7840,     0.110
6.7850,     0.132
6.7860,     0.128
6.7870,     0.097
6.7880,     0.104
6.7890,     0.096
6.7900,     0.096
6.7910,     0.099
6.7920,     0.123
6.7930,     0.094
6.7940,     0.101
6.7950,     0.114
6.7960,     0.085
6.7970,     0.096
6.7980,     0.099
6.7990,     0.088
6.8000,     0.082
6.8010,     0.063
6.8020,     0.056
6.8030,     0.005
6.8040,    -0.010
6.8050,    -0.022
6.8060,    -0.015
6.8070,    -0.068
6.8080,    -0.011
6.8090,     0.011
6.8100,    -0.038
6.8110,    -0.004
6.8120,    -0.003
6.8130,     0.012
6.8140,     0.014
6.8150,     0.001
6.8160,    -0.011
6.8170,     0.022
6.8180,     0.011
6.8190,    -0.016
6.8200,     0.027
6.8210,    -0.006
6.8220,    -0.044
6.8230,    -0.050
6.8240,    -0.055
6.8250,    -0.046
6.8260,    -0.071
6.8270,    -0.103
6.8280,    -0.097
6.8290,    -0.077
6.8300,    -0.052
6.8310,    -0.032
6.8320,     0.054
6.8330,     0.036
6.8340,     0.030
6.8350,     0.043
6.8360,     0.074
6.8370,     0.008
6.8380,     0.091
6.8390,     0.090
6.8400,     0.081
6.8410,     0.100
6.8420,     0.069
6.8430,     0.211
6.8440,     0.201
6.8450,     0.219
6.8460,     0.207
6.8470,     0.167
6.8480,     0.129
6.8490,     0.074
6.8500,     0.045
6.8510,     0.016
6.8520,     0.022
6.8530,    -0.053
6.8540,    -0.196
6.8550,    -0.203
6.8560,    -0.120
6.8570,    -0.190
6.8580,    -0.186
6.8590,    -0.172
6.8600,    -0.169
6.8610,    -0.212
6.8620,    -0.266
6.8630,    -0.212
6.8640,    -0.073
6.8650,    -0.072
6.8660,    -0.193
6.8670,    -0.139
6.8680,    -0.107
6.8690,    -0.075
6.8700,    -0.064
6.8710,    -0.035
6.8720,    -0.049
6.8730,    -0.045
6.8740,    -0.021
6.8750,     0.007
6.8760,    -0.023
6.8770,    -0.055
6.8780,    -0.041
6.8790,    -0.029
6.8800,    -0.069
6.8810,    -0.023
6.8820,    -0.011
6.8830,     0.009
6.8840,    -0.041
6.8850,    -0.031
6.8860,     0.034
6.8870,     0.045
6.8880,     0.001
6.8890,     0.034
6.8900,     0.055
6.8910,    -0.001
6.8920,     0.003
6.8930,     0.001
6.8940,    -0.001
6.8950,     0.010
6.8960,     0.003
6.8970,     0.043
6.8980,     0.086
6.8990,     0.086
6.9000,     0.100
6.9010,     0.096
6.9020,     0.094
6.9030,     0.064
6.9040,     0.054
6.9050,     0.016
6.9060,     0.012
6.9070,     0.027
6.9080,     0.033
6.9090,     0.046
6.9100,     0.015
6.9110,     0.060
6.9120,     0.053
6.9130,     0.006
6.9140,     0.039
6.9150,     0.028
6.9160,     0.013
6.9170,     0.021
6.9180,     0.050
6.9190,     0.025
6.9200,     0.034
6.9210,     0.060
6.9220,     0.032
6.9230,     0.043
6.9240,     0.077
6.9250,     0.055
6.9260,     0.019
6.9270,     0.016
6.9280,     0.009
6.9290,    -0.020
6.9300,    -0.002
6.9310,     0.017
6.9320,    -0.020
6.9330,     0.054
6.9340,     0.033
6.9350,     0.015
6.9360,     0.032
6.9370,    -0.008
6.9380,    -0.034
6.9390,     0.002
6.9400,     0.004
6.9410,     0.018
6.9420,     0.014
6.9430,     0.051
6.9440,     0.024
6.9450,     0.010
6.9460,    -0.044
6.9470,    -0.048
6.9480,    -0.061
6.9490,    -0.028
6.9500,     0.002
6.9510,    -0.007
6.9520,    -0.011
6.9530,     0.008
6.9540,     0.032
6.9550,     0.030
6.9560,    -0.017
6.9570,    -0.006
6.9580,     0.027
6.9590,    -0.056
6.9600,    -0.063
6.9610,    -0.021
6.9620,    -0.040
6.9630,    -0.050
6.9640,    -0.021
6.9650,    -0.027
6.9660,    -0.004
6.9670,     0.046
6.9680,     0.024
6.9690,     0.023
6.9700,     0.027
6.9710,     0.075
6.9720,    -0.014
6.9730,    -0.042
6.9740,    -0.030
6.9750,    -0.034
6.9760,    -0.038
6.9770,    -0.005
6.9780,     0.003
6.9790,     0.020
6.9800,     0.093
6.9810,    -0.026
6.9820,    -0.034
6.9830,     0.038
6.9840,    -0.057
6.9850,    -0.054
6.9860,    -0.053
6.9870,    -0.023
6.9880,     0.003
6.9890,     0.016
6.9900,     0.022
6.9910,     0.001
6.9920,     0.013
6.9930,     0.075
6.9940,     0.015
6.9950,     0.032
6.9960,     0.044
6.9970,     0.022
6.9980,     0.027
6.9990,     0.011
7.0000,     0.045
7.0010,    -0.005
7.0020,    -0.039
7.0030,    -0.024
7.0040,    -0.032
7.0050,    -0.052
7.0060,    -0.057
7.0070,    -0.053
7.0080,    -0.024
7.0090,     0.042
7.0100,    -0.019
7.0110,    -0.017
7.0120,     0.008
7.0130,    -0.009
7.0140,    -0.048
7.0150,     0.005
7.0160,     0.063
7.0170,     0.060
7.0180,     0.069
7.0190,     0.029
7.0200,     0.058
7.0210,     0.014
7.0220,     0.003
7.0230,    -0.004
7.0240,     0.001
7.0250,    -0.032
7.0260,    -0.079
7.0270,    -0.072
7.0280,    -0.044
7.0290,    -0.027
7.0300,     0.031
7.0310,    -0.046
7.0320,    -0.099
7.0330,    -0.123
7.0340,    -0.058
7.0350,    -0.057
7.0360,    -0.023
7.0370,    -0.001
7.0380,     0.012
7.0390,     0.020
7.0400,     0.015
7.0410,     0.011
7.0420,    -0.078
7.0430,    -0.067
7.0440,    -0.078
7.0450,    -0.090
7.0460,    -0.063
7.0470,    -0.096
7.0480,    -0.116
7.0490,    -0.087
7.0500,    -0.074
7.0510,    -0.054
7.0520,    -0.043
7.0530,    -0.022
7.0540,    -0.025
7.0550,    -0.098
7.0560,    -0.070
7.0570,    -0.026
7.0580,    -0.024
7.0590,    -0.023
7.0600,    -0.031
7.0610,     0.008
7.0620,     0.049
7.0630,     0.044
7.0640,     0.061
7.0650,     0.025
7.0660,     0.011
7.0670,     0.020
7.0680,    -0.041
7.0690,    -0.014
7.0700,    -0.038
7.0710,    -0.050
7.0720,    -0.028
7.0730,    -0.007
7.0740,    -0.030
7.0750,    -0.049
7.0760,    -0.033
7.0770,    -0.040
7.0780,     0.013
7.0790,     0.053
7.0800,     0.097
7.0810,     0.065
7.0820,     0.050
7.0830,     0.003
7.0840,     0.001
7.0850,    -0.002
7.0860,     0.022
7.0870,     0.028
7.0880,     0.016
7.0890,     0.016
7.0900,     0.013
7.0910,     0.027
7.0920,     0.041
7.0930,     0.057
7.0940,     0.030
7.0950,     0.045
7.0960,     0.049
7.0970,     0.058
7.0980,     0.055
7.0990,     0.104
7.1000,     0.013
7.1010,     0.013
7.1020,     0.030
7.1030,     0.013
7.1040,    -0.002
7.1050,     0.003
7.1060,     0.011
7.1070,     0.015
7.1080,     0.023
7.1090,     0.042
7.1100,     0.059
7.1110,     0.057
7.1120,     0.027
7.1130,     0.012
7.1140,     0.052
7.1150,     0.051
7.1160,     0.023
7.1170,     0.021
7.1180,    -0.030
7.1190,    -0.099
7.1200,    -0.109
7.1210,    -0.045
7.1220,    -0.019
7.1230,    -0.041
7.1240,    -0.019
7.1250,    -0.044
7.1260,    -0.007
7.1270,     0.009
7.1280,     0.023
7.1290,    -0.005
7.1300,    -0.054
7.1310,    -0.035
7.1320,     0.002
7.1330,     0.001
7.1340,    -0.010
7.1350,    -0.016
7.1360,    -0.039
7.1370,    -0.023
7.1380,    -0.045
7.1390,    -0.018
7.1400,    -0.001
7.1410,    -0.008
7.1420,    -0.012
7.1430,     0.016
7.1440,     0.045
7.1450,     0.082
7.1460,     0.066
7.1470,     0.055
7.1480,     0.067
7.1490,     0.005
7.1500,     0.003
7.1510,    -0.027
7.1520,    -0.013
7.1530,    -0.003
7.1540,     0.023
7.1550,    -0.009
7.1560,    -0.033
7.1570,    -0.066
7.1580,    -0.088
7.1590,    -0.095
7.1600,    -0.099
7.1610,    -0.095
7.1620,    -0.097
7.1630,    -0.057
7.1640,    -0.038
7.1650,    -0.075
7.1660,    -0.082
7.1670,    -0.045
7.1680,    -0.045
7.1690,    -0.088
7.1700,    -0.114
7.1710,    -0.144
7.1720,    -0.105
7.1730,    -0.105
7.1740,    -0.117
7.1750,    -0.135
7.1760,    -0.137
7.1770,    -0.127
7.1780,    -0.107
7.1790,    -0.062
7.1800,     0.013
7.1810,     0.022
7.1820,     0.026
7.1830,     0.008
7.1840,    -0.004
7.1850,     0.011
7.1860,     0.014
7.1870,    -0.046
7.1880,    -0.024
7.1890,    -0.029
7.1900,     0.004
7.1910,     0.011
7.1920,    -0.047
7.1930,    -0.072
7.1940,    -0.076
7.1950,    -0.029
7.1960,    -0.022
7.1970,    -0.044
7.1980,    -0.030
7.1990,    -0.016
7.2000,    -0.027
7.2010,    -0.032
7.2020,    -0.008
7.2030,    -0.055
7.2040,    -0.029
7.2050,    -0.002
7.2060,    -0.017
7.2070,    -0.049
7.2080,    -0.068
7.2090,    -0.036
7.2100,    -0.080
7.2110,    -0.066
7.2120,    -0.052
7.2130,    -0.026
7.2140,    -0.069
7.2150,    -0.065
7.2160,    -0.058
7.2170,    -0.060
7.2180,    -0.048
7.2190,    -0.035
7.2200,    -0.036
7.2210,    -0.045
7.2220,    -0.067
7.2230,     0.013
7.2240,     0.012
7.2250,    -0.037
7.2260,    -0.028
7.2270,    -0.030
7.2280,    -0.056
7.2290,    -0.032
7.2300,    -0.034
7.2310,    -0.042
7.2320,    -0.058
7.2330,    -0.041
7.2340,    -0.043
7.2350,    -0.051
7.2360,    -0.081
7.2370,    -0.132
7.2380,    -0.101
7.2390,    -0.107
7.2400,    -0.082
7.2410,    -0.117
7.2420,    -0.141
7.2430,    -0.044
7.2440,    -0.054
7.2450,    -0.054
7.2460,    -0.054
7.2470,    -0.053
7.2480,    -0.042
7.2490,    -0.042
7.2500,    -0.042
7.2510,    -0.065
7.2520,    -0.080
7.2530,    -0.076
7.2540,    -0.087
7.2550,    -0.050
7.2560,    -0.115
7.2570,    -0.087
7.2580,    -0.058
7.2590,    -0.093
7.2600,    -0.069
7.2610,    -0.048
7.2620,    -0.025
7.2630,     0.008
7.2640,     0.023
7.2650,     0.042
7.2660,     0.045
7.2670,     0.031
7.2680,    -0.010
7.2690,    -0.019
7.2700,    -0.027
7.2710,    -0.077
7.2720,    -0.092
7.2730,    -0.072
7.2740,    -0.065
7.2750,    -0.033
7.2760,    -0.068
7.2770,    -0.057
7.2780,    -0.075
7.2790,    -0.067
7.2800,    -0.056
7.2810,    -0.084
7.2820,    -0.068
7.2830,    -0.063
7.2840,    -0.038
7.2850,    -0.003
7.2860,    -0.044
7.2870,    -0.122
7.2880,    -0.123
7.2890,    -0.065
7.2900,    -0.041
7.2910,    -0.022
7.2920,    -0.053
7.2930,     0.002
7.2940,    -0.008
7.2950,     0.008
7.2960,     0.012
7.2970,     0.034
7.2980,     0.040
7.2990,     0.066
7.3000,     0.045
7.3010,     0.016
7.3020,     0.011
7.3030,    -0.001
7.3040,     0.008
7.3050,    -0.057
7.3060,    -0.020
7.3070,    -0.044
7.3080,    -0.003
7.3090,    -0.027
7.3100,    -0.046
7.3110,    -0.025
7.3120,     0.020
7.3130,     0.041
7.3140,     0.050
7.3150,     0.073
7.3160,     0.110
7.3170,     0.099
7.3180,     0.090
7.3190,     0.085
7.3200,     0.083
7.3210,     0.074
7.3220,     0.074
7.3230,     0.066
7.3240,     0.056
7.3250,     0.076
7.3260,     0.001
7.3270,     0.024
7.3280,     0.031
7.3290,     0.035
7.3300,    -0.007
7.3310,     0.016
7.3320,     0.018
7.3330,     0.020
7.3340,    -0.004
7.3350,    -0.018
7.3360,     0.001
7.3370,    -0.002
7.3380,     0.005
7.3390,     0.042
7.3400,     0.052
7.3410,     0.115
7.3420,     0.132
7.3430,     0.092
7.3440,     0.105
7.3450,     0.128
7.3460,     0.141
7.3470,     0.142
7.3480,     0.154
7.3490,     0.123
7.3500,     0.113
7.3510,     0.121
7.3520,     0.073
7.3530,     0.099
7.3540,     0.103
7.3550,     0.067
7.3560,     0.067
7.3570,     0.049
7.3580,     0.087
7.3590,     0.056
7.3600,     0.061
7.3610,     0.084
7.3620,     0.058
7.3630,     0.051
7.3640,     0.052
7.3650,     0.052
7.3660,     0.054
7.3670,     0.095
7.3680,     0.076
7.3690,     0.065
7.3700,     0.043
7.3710,    -0.014
7.3720,    -0.005
7.3730,     0.016
7.3740,     0.037
7.3750,     0.067
7.3760,     0.060
7.3770,     0.050
7.3780,     0.023
7.3790,     0.052
7.3800,     0.065
7.3810,     0.030
7.3820,     0.039
7.3830,     0.067
7.3840,     0.089
7.3850,     0.082
7.3860,     0.069
7.3870,     0.058
7.3880,     0.059
7.3890,     0.036
7.3900,    -0.011
7.3910,     0.004
7.3920,     0.026
7.3930,     0.023
7.3940,     0.034
7.3950,     0.032
7.3960,     0.056
7.3970,     0.026
7.3980,     0.069
7.3990,     0.101
7.4000,     0.080
7.4010,     0.089
7.4020,     0.074
7.4030,     0.050
7.4040,     0.034
7.4050,     0.070
7.4060,     0.072
7.4070,     0.060
7.4080,     0.082
7.4090,     0.042
7.4100,     0.096
7.4110,     0.085
7.4120,     0.077
7.4130,     0.034
7.4140,     0.023
7.4150,     0.076
7.4160,     0.112
7.4170,     0.080
7.4180,     0.098
7.4190,     0.091
7.4200,     0.081
7.4210,     0.055
7.4220,     0.048
7.4230,     0.082
7.4240,     0.052
7.4250,     0.022
7.4260,     0.058
7.4270,     0.041
7.4280,     0.033
7.4290,     0.062
7.4300,     0.046
7.4310,     0.076
7.4320,     0.053
7.4330,     0.021
7.4340,     0.032
7.4350,     0.000
7.4360,     0.006
7.4370,     0.009
7.4380,    -0.024
7.4390,    -0.018
7.4400,    -0.011
7.4410,    -0.028
7.4420,    -0.010
7.4430,    -0.028
7.4440,    -0.065
7.4450,    -0.024
7.4460,     0.008
7.4470,    -0.034
7.4480,    -0.073
7.4490,    -0.001
7.4500,     0.021
7.4510,     0.035
7.4520,     0.045
7.4530,     0.016
7.4540,    -0.017
7.4550,    -0.031
7.4560,    -0.038
7.4570,    -0.034
7.4580,    -0.005
7.4590,    -0.002
7.4600,    -0.012
7.4610,    -0.011
7.4620,    -0.022
7.4630,    -0.005
7.4640,    -0.042
7.4650,    -0.051
7.4660,    -0.086
7.4670,    -0.101
7.4680,    -0.098
7.4690,    -0.100
7.4700,    -0.115
7.4710,    -0.125
7.4720,    -0.142
7.4730,    -0.142
7.4740,    -0.106
7.4750,    -0.083
7.4760,    -0.042
7.4770,    -0.045
7.4780,    -0.024
7.4790,     0.018
7.4800,     0.031
7.4810,     0.063
7.4820,     0.063
7.4830,     0.065
7.4840,     0.036
7.4850,     0.083
7.4860,     0.058
7.4870,     0.047
7.4880,     0.042
7.4890,     0.073
7.4900,     0.012
7.4910,     0.017
7.4920,     0.022
7.4930,    -0.009
7.4940,    -0.018
7.4950,     0.008
7.4960,     0.015
7.4970,     0.053
7.4980,     0.071
7.4990,     0.065
